,eventId,time,personCountryId
12351,333,1600,USA
12352,333,1600,Australia
12353,333,1600,Vietnam
12354,333,1601,China
12355,333,1601,USA
12356,333,1601,Russia
12357,333,1601,Vietnam
12358,333,1601,USA
12359,333,1601,Canada
12360,333,1602,Brazil
12361,333,1602,Australia
12362,333,1602,Russia
12363,333,1602,India
12364,333,1603,USA
12365,333,1603,Australia
12366,333,1603,Netherlands
12367,333,1603,USA
12368,333,1603,Finland
12369,333,1604,Chile
12370,333,1604,USA
12371,333,1604,Taiwan
12372,333,1604,Germany
12373,333,1605,Brazil
12374,333,1605,USA
12375,333,1605,Spain
12376,333,1605,Mexico
12377,333,1605,Turkey
12378,333,1605,Germany
12379,333,1605,Belgium
12380,333,1605,Vietnam
12381,333,1606,USA
12382,333,1606,El Salvador
12383,333,1606,USA
12384,333,1606,Canada
12385,333,1606,France
12386,333,1607,USA
12387,333,1607,USA
12388,333,1607,USA
12389,333,1607,Russia
12390,333,1608,USA
12391,333,1608,India
12392,333,1608,Netherlands
12393,333,1608,Australia
12394,333,1608,Australia
12395,333,1608,Taiwan
12396,333,1609,Russia
12397,333,1609,Norway
12398,333,1609,China
12399,333,1609,China
12400,333,1609,Russia
12401,333,1609,Taiwan
12402,333,1610,Philippines
12403,333,1610,USA
12404,333,1610,Turkey
12405,333,1610,USA
12406,333,1610,India
12407,333,1611,China
12408,333,1611,India
12409,333,1611,USA
12410,333,1611,USA
12411,333,1611,USA
12412,333,1611,Denmark
12413,333,1611,Belarus
12414,333,1612,USA
12415,333,1612,Indonesia
12416,333,1612,USA
12417,333,1612,Japan
12418,333,1613,China
12419,333,1613,India
12420,333,1613,Peru
12421,333,1613,Estonia
12422,333,1614,Vietnam
12423,333,1614,USA
12424,333,1614,Australia
12425,333,1614,Japan
12426,333,1615,Korea
12427,333,1615,India
12428,333,1615,Russia
12429,333,1615,Germany
12430,333,1615,Germany
12431,333,1615,Russia
12432,333,1616,India
12433,333,1616,Russia
12434,333,1616,Russia
12435,333,1617,China
12436,333,1617,USA
12437,333,1617,Germany
12438,333,1617,Poland
12439,333,1617,New Zealand
12440,333,1617,Australia
12441,333,1617,USA
12442,333,1617,Poland
12443,333,1617,USA
12444,333,1618,India
12445,333,1618,Peru
12446,333,1618,USA
12447,333,1618,USA
12448,333,1619,USA
12449,333,1620,Spain
12450,333,1620,USA
12451,333,1620,Argentina
12452,333,1620,Russia
12453,333,1620,USA
12454,333,1621,China
12455,333,1621,Australia
12456,333,1621,Spain
12457,333,1621,USA
12458,333,1621,Philippines
12459,333,1621,USA
12460,333,1622,Australia
12461,333,1622,USA
12462,333,1622,USA
12463,333,1622,India
12464,333,1622,Poland
12465,333,1622,Peru
12466,333,1623,Australia
12467,333,1623,Poland
12468,333,1623,USA
12469,333,1623,Netherlands
12470,333,1624,Germany
12471,333,1624,India
12472,333,1624,USA
12473,333,1625,Romania
12474,333,1625,Canada
12475,333,1625,Croatia
12476,333,1625,USA
12477,333,1625,USA
12478,333,1625,Russia
12479,333,1626,India
12480,333,1626,Indonesia
12481,333,1626,Brazil
12482,333,1626,Switzerland
12483,333,1626,Dominican Republic
12484,333,1627,India
12485,333,1627,Netherlands
12486,333,1627,China
12487,333,1627,Australia
12488,333,1628,Russia
12489,333,1628,Vietnam
12490,333,1628,USA
12491,333,1628,New Zealand
12492,333,1628,Peru
12493,333,1628,USA
12494,333,1628,China
12495,333,1628,Taiwan
12496,333,1629,Hungary
12497,333,1629,Sweden
12498,333,1629,Belarus
12499,333,1629,Australia
12500,333,1630,Uruguay
12501,333,1630,Cyprus
12502,333,1630,Canada
12503,333,1630,Argentina
12504,333,1631,Germany
12505,333,1631,USA
12506,333,1631,USA
12507,333,1631,Cyprus
12508,333,1631,Indonesia
12509,333,1631,Sweden
12510,333,1631,Netherlands
12511,333,1631,Australia
12512,333,1631,Greece
12513,333,1631,USA
12514,333,1631,Netherlands
12515,333,1632,Russia
12516,333,1632,Poland
12517,333,1632,Australia
12518,333,1632,Norway
12519,333,1632,USA
12520,333,1632,Australia
12521,333,1632,USA
12522,333,1632,China
12523,333,1632,Indonesia
12524,333,1633,USA
12525,333,1633,New Zealand
12526,333,1633,USA
12527,333,1633,Germany
12528,333,1634,Australia
12529,333,1634,Hungary
12530,333,1634,USA
12531,333,1634,Hungary
12532,333,1634,Japan
12533,333,1635,Colombia
12534,333,1635,Poland
12535,333,1635,Peru
12536,333,1635,United Kingdom
12537,333,1636,Norway
12538,333,1637,Australia
12539,333,1637,India
12540,333,1637,Germany
12541,333,1637,Indonesia
12542,333,1637,USA
12543,333,1637,USA
12544,333,1638,Japan
12545,333,1638,USA
12546,333,1638,Brazil
12547,333,1638,USA
12548,333,1638,USA
12549,333,1638,Mexico
12550,333,1638,Taiwan
12551,333,1638,Peru
12552,333,1639,Croatia
12553,333,1639,USA
12554,333,1639,New Zealand
12555,333,1639,Nepal
12556,333,1639,Russia
12557,333,1639,Australia
12558,333,1639,Japan
12559,333,1640,Turkey
12560,333,1640,USA
12561,333,1640,USA
12562,333,1640,Cyprus
12563,333,1640,Sweden
12564,333,1640,Poland
12565,333,1641,USA
12566,333,1641,Italy
12567,333,1641,Poland
12568,333,1641,Peru
12569,333,1642,USA
12570,333,1642,United Kingdom
12571,333,1642,Taiwan
12572,333,1643,China
12573,333,1643,France
12574,333,1643,Ireland
12575,333,1643,USA
12576,333,1643,Russia
12577,333,1644,Netherlands
12578,333,1644,France
12579,333,1645,India
12580,333,1645,Kazakhstan
12581,333,1645,Moldova
12582,333,1645,South Africa
12583,333,1645,USA
12584,333,1646,Poland
12585,333,1646,Spain
12586,333,1646,United Kingdom
12587,333,1646,Czech Republic
12588,333,1646,Australia
12589,333,1646,China
12590,333,1647,Taiwan
12591,333,1647,USA
12592,333,1647,Korea
12593,333,1647,France
12594,333,1647,France
12595,333,1648,USA
12596,333,1648,Philippines
12597,333,1648,Netherlands
12598,333,1649,Taiwan
12599,333,1649,Canada
12600,333,1649,Netherlands
12601,333,1649,Netherlands
12602,333,1649,Russia
12603,333,1649,USA
12604,333,1649,Nepal
12605,333,1649,Australia
12606,333,1649,United Kingdom
12607,333,1649,Brazil
12608,333,1649,Argentina
12609,333,1650,USA
12610,333,1650,China
12611,333,1650,Russia
12612,333,1650,Netherlands
12613,333,1650,Turkey
12614,333,1651,Australia
12615,333,1651,USA
12616,333,1651,Russia
12617,333,1652,Australia
12618,333,1652,India
12619,333,1652,Hungary
12620,333,1653,USA
12621,333,1654,China
12622,333,1654,Indonesia
12623,333,1655,USA
12624,333,1656,Chile
12625,333,1656,Canada
12626,333,1656,USA
12627,333,1656,Taiwan
12628,333,1657,Costa Rica
12629,333,1657,Norway
12630,333,1657,Indonesia
12631,333,1657,Canada
12632,333,1657,Australia
12633,333,1657,China
12634,333,1658,United Kingdom
12635,333,1658,El Salvador
12636,333,1658,India
12637,333,1658,China
12638,333,1658,India
12639,333,1658,Japan
12640,333,1658,Brazil
12641,333,1658,France
12642,333,1659,Ireland
12643,333,1659,Cyprus
12644,333,1659,Italy
12645,333,1659,Costa Rica
12646,333,1659,Russia
12647,333,1659,USA
12648,333,1660,New Zealand
12649,333,1660,Canada
12650,333,1660,India
12651,333,1660,Indonesia
12652,333,1660,USA
12653,333,1661,USA
12654,333,1661,Russia
12655,333,1661,Italy
12656,333,1661,India
12657,333,1662,USA
12658,333,1662,USA
12659,333,1662,USA
12660,333,1662,Netherlands
12661,333,1662,United Kingdom
12662,333,1662,USA
12663,333,1663,USA
12664,333,1663,India
12665,333,1663,New Zealand
12666,333,1663,Spain
12667,333,1664,Moldova
12668,333,1664,USA
12669,333,1664,Australia
12670,333,1664,USA
12671,333,1664,United Kingdom
12672,333,1665,USA
12673,333,1665,USA
12674,333,1665,USA
12675,333,1665,Australia
12676,333,1666,Colombia
12677,333,1666,Poland
12678,333,1666,Germany
12679,333,1666,Spain
12680,333,1666,Canada
12681,333,1666,Poland
12682,333,1666,Russia
12683,333,1666,USA
12684,333,1667,Brazil
12685,333,1667,China
12686,333,1667,Chile
12687,333,1668,USA
12688,333,1668,Sweden
12689,333,1668,China
12690,333,1668,Poland
12691,333,1669,USA
12692,333,1669,Argentina
12693,333,1669,USA
12694,333,1669,Poland
12695,333,1669,Japan
12696,333,1669,Netherlands
12697,333,1669,Indonesia
12698,333,1670,Spain
12699,333,1670,Indonesia
12700,333,1670,Russia
12701,333,1670,USA
12702,333,1670,India
12703,333,1670,USA
12704,333,1670,Indonesia
12705,333,1670,Japan
12706,333,1671,China
12707,333,1671,USA
12708,333,1671,USA
12709,333,1671,Japan
12710,333,1671,Taiwan
12711,333,1672,Uruguay
12712,333,1672,Germany
12713,333,1672,Peru
12714,333,1672,Dominican Republic
12715,333,1672,USA
12716,333,1672,Russia
12717,333,1672,Indonesia
12718,333,1674,Peru
12719,333,1674,Colombia
12720,333,1674,India
12721,333,1674,USA
12722,333,1675,Canada
12723,333,1675,Brazil
12724,333,1675,Russia
12725,333,1675,Canada
12726,333,1675,USA
12727,333,1676,Belarus
12728,333,1676,Poland
12729,333,1676,USA
12730,333,1676,Canada
12731,333,1676,Peru
12732,333,1676,Vietnam
12733,333,1676,Philippines
12734,333,1677,Germany
12735,333,1677,Russia
12736,333,1677,Taiwan
12737,333,1677,USA
12738,333,1677,Mexico
12739,333,1677,United Kingdom
12740,333,1677,China
12741,333,1677,Vietnam
12742,333,1678,USA
12743,333,1678,USA
12744,333,1678,USA
12745,333,1678,Ukraine
12746,333,1678,Mexico
12747,333,1679,India
12748,333,1679,Russia
12749,333,1679,Australia
12750,333,1680,Poland
12751,333,1680,New Zealand
12752,333,1680,USA
12753,333,1680,USA
12754,333,1680,USA
12755,333,1680,Brazil
12756,333,1680,India
12757,333,1680,Netherlands
12758,333,1680,USA
12759,333,1680,Australia
12760,333,1680,Taiwan
12761,333,1681,United Kingdom
12762,333,1681,Denmark
12763,333,1681,Mexico
12764,333,1681,USA
12765,333,1682,Portugal
12766,333,1682,Russia
12767,333,1682,Estonia
12768,333,1682,Ireland
12769,333,1682,Australia
12770,333,1682,USA
12771,333,1682,Turkey
12772,333,1682,Sweden
12773,333,1683,Philippines
12774,333,1683,China
12775,333,1683,Taiwan
12776,333,1683,Taiwan
12777,333,1683,Peru
12778,333,1683,Vietnam
12779,333,1684,China
12780,333,1684,Indonesia
12781,333,1684,USA
12782,333,1684,USA
12783,333,1684,Germany
12784,333,1684,Indonesia
12785,333,1685,China
12786,333,1685,Uruguay
12787,333,1685,Bolivia
12788,333,1685,Australia
12789,333,1685,India
12790,333,1685,Switzerland
12791,333,1685,Australia
12792,333,1685,Canada
12793,333,1685,USA
12794,333,1685,China
12795,333,1686,USA
12796,333,1686,Philippines
12797,333,1686,India
12798,333,1687,Poland
12799,333,1687,Russia
12800,333,1687,United Kingdom
12801,333,1687,Ireland
12802,333,1687,Australia
12803,333,1687,Philippines
12804,333,1687,USA
12805,333,1687,Vietnam
12806,333,1688,Philippines
12807,333,1689,Netherlands
12808,333,1689,Canada
12809,333,1689,China
12810,333,1689,China
12811,333,1689,USA
12812,333,1689,Canada
12813,333,1689,China
12814,333,1690,Peru
12815,333,1690,Netherlands
12816,333,1690,USA
12817,333,1690,Indonesia
12818,333,1690,Philippines
12819,333,1691,USA
12820,333,1692,Chile
12821,333,1692,Indonesia
12822,333,1692,Austria
12823,333,1692,Russia
12824,333,1692,Poland
12825,333,1693,Colombia
12826,333,1693,China
12827,333,1693,USA
12828,333,1693,Peru
12829,333,1693,USA
12830,333,1693,Taiwan
12831,333,1694,Poland
12832,333,1694,USA
12833,333,1694,USA
12834,333,1694,Taiwan
12835,333,1694,USA
12836,333,1695,Netherlands
12837,333,1695,China
12838,333,1695,Mexico
12839,333,1695,Ireland
12840,333,1695,Colombia
12841,333,1695,Australia
12842,333,1695,China
12843,333,1695,Moldova
12844,333,1695,Italy
12845,333,1696,USA
12846,333,1696,Philippines
12847,333,1696,Australia
12848,333,1697,Japan
12849,333,1697,South Africa
12850,333,1697,Netherlands
12851,333,1697,South Africa
12852,333,1697,China
12853,333,1697,Canada
12854,333,1697,Colombia
12855,333,1697,USA
12856,333,1697,Russia
12857,333,1697,USA
12858,333,1698,USA
12859,333,1698,USA
12860,333,1698,Canada
12861,333,1698,United Kingdom
12862,333,1698,New Zealand
12863,333,1698,Canada
12864,333,1699,China
12865,333,1699,Taiwan
12866,333,1699,France
12867,333,1699,Russia
12868,333,1699,USA
12869,333,1699,China
12870,333,1699,Estonia
12871,333,1700,USA
12872,333,1700,China
12873,333,1700,China
12874,333,1701,Hungary
12875,333,1701,Germany
12876,333,1701,Brazil
12877,333,1701,India
12878,333,1701,Poland
12879,333,1701,Estonia
12880,333,1701,Indonesia
12881,333,1701,Mexico
12882,333,1701,Italy
12883,333,1701,China
12884,333,1702,Poland
12885,333,1702,Netherlands
12886,333,1702,USA
12887,333,1702,Denmark
12888,333,1703,Peru
12889,333,1703,Poland
12890,333,1704,Netherlands
12891,333,1704,Denmark
12892,333,1704,India
12893,333,1704,Vietnam
12894,333,1704,France
12895,333,1705,France
12896,333,1705,Ireland
12897,333,1705,Indonesia
12898,333,1705,France
12899,333,1705,China
12900,333,1706,Poland
12901,333,1706,Finland
12902,333,1706,Indonesia
12903,333,1706,Colombia
12904,333,1706,USA
12905,333,1706,Italy
12906,333,1706,Vietnam
12907,333,1707,Moldova
12908,333,1708,Nepal
12909,333,1708,Canada
12910,333,1708,Turkey
12911,333,1708,USA
12912,333,1708,Poland
12913,333,1709,Croatia
12914,333,1709,India
12915,333,1710,Indonesia
12916,333,1710,USA
12917,333,1710,Australia
12918,333,1710,Indonesia
12919,333,1711,Russia
12920,333,1711,Poland
12921,333,1711,Hungary
12922,333,1712,Sweden
12923,333,1712,Russia
12924,333,1712,Spain
12925,333,1712,Poland
12926,333,1712,Norway
12927,333,1713,China
12928,333,1713,Dominican Republic
12929,333,1713,Australia
12930,333,1713,Vietnam
12931,333,1714,India
12932,333,1714,India
12933,333,1714,Korea
12934,333,1714,China
12935,333,1714,Philippines
12936,333,1714,USA
12937,333,1714,Poland
12938,333,1714,USA
12939,333,1715,Korea
12940,333,1715,USA
12941,333,1715,USA
12942,333,1715,USA
12943,333,1715,Philippines
12944,333,1715,Costa Rica
12945,333,1716,Russia
12946,333,1716,Denmark
12947,333,1716,India
12948,333,1716,USA
12949,333,1716,Peru
12950,333,1716,Russia
12951,333,1717,Poland
12952,333,1717,Uruguay
12953,333,1717,New Zealand
12954,333,1718,USA
12955,333,1718,Cyprus
12956,333,1718,Vietnam
12957,333,1719,Spain
12958,333,1719,Australia
12959,333,1720,USA
12960,333,1721,China
12961,333,1721,China
12962,333,1721,USA
12963,333,1721,USA
12964,333,1721,Australia
12965,333,1721,Vietnam
12966,333,1722,USA
12967,333,1722,India
12968,333,1722,Canada
12969,333,1722,Denmark
12970,333,1723,Belarus
12971,333,1723,India
12972,333,1723,USA
12973,333,1723,India
12974,333,1724,USA
12975,333,1724,Poland
12976,333,1724,USA
12977,333,1724,Vietnam
12978,333,1724,USA
12979,333,1725,India
12980,333,1725,USA
12981,333,1725,Croatia
12982,333,1725,Nepal
12983,333,1725,USA
12984,333,1725,USA
12985,333,1725,Poland
12986,333,1725,India
12987,333,1726,Poland
12988,333,1726,Poland
12989,333,1726,Vietnam
12990,333,1726,USA
12991,333,1726,USA
12992,333,1726,New Zealand
12993,333,1726,Taiwan
12994,333,1726,Poland
12995,333,1727,Taiwan
12996,333,1727,Uruguay
12997,333,1727,Poland
12998,333,1727,USA
12999,333,1727,Australia
13000,333,1727,USA
13001,333,1727,China
13002,333,1728,Germany
13003,333,1728,Ireland
13004,333,1729,USA
13005,333,1729,Nepal
13006,333,1729,USA
13007,333,1729,Canada
13008,333,1729,USA
13009,333,1729,China
13010,333,1729,Australia
13011,333,1729,Austria
13012,333,1729,Australia
13013,333,1729,Peru
13014,333,1730,Colombia
13015,333,1730,Netherlands
13016,333,1730,USA
13017,333,1730,Australia
13018,333,1730,Indonesia
13019,333,1731,USA
13020,333,1731,Poland
13021,333,1731,USA
13022,333,1731,Switzerland
13023,333,1731,United Kingdom
13024,333,1731,Hong Kong
13025,333,1732,Russia
13026,333,1732,China
13027,333,1732,USA
13028,333,1732,Spain
13029,333,1732,Argentina
13030,333,1732,Taiwan
13031,333,1732,Poland
13032,333,1733,USA
13033,333,1733,USA
13034,333,1733,India
13035,333,1733,Sweden
13036,333,1733,Australia
13037,333,1734,USA
13038,333,1734,Netherlands
13039,333,1734,India
13040,333,1734,Philippines
13041,333,1734,Norway
13042,333,1735,Canada
13043,333,1735,Poland
13044,333,1735,USA
13045,333,1735,USA
13046,333,1735,Norway
13047,333,1735,Russia
13048,333,1736,New Zealand
13049,333,1736,USA
13050,333,1736,Italy
13051,333,1736,Italy
13052,333,1736,USA
13053,333,1736,Indonesia
13054,333,1736,Vietnam
13055,333,1737,Peru
13056,333,1737,Italy
13057,333,1737,Taiwan
13058,333,1738,USA
13059,333,1738,Netherlands
13060,333,1738,Belgium
13061,333,1738,Argentina
13062,333,1738,Poland
13063,333,1738,Taiwan
13064,333,1738,USA
13065,333,1738,Australia
13066,333,1738,Russia
13067,333,1738,United Kingdom
13068,333,1739,USA
13069,333,1739,India
13070,333,1739,Russia
13071,333,1739,India
13072,333,1739,Turkey
13073,333,1740,USA
13074,333,1740,USA
13075,333,1740,Denmark
13076,333,1740,Indonesia
13077,333,1740,Netherlands
13078,333,1741,Philippines
13079,333,1741,China
13080,333,1742,Netherlands
13081,333,1742,China
13082,333,1742,India
13083,333,1742,USA
13084,333,1743,India
13085,333,1743,Taiwan
13086,333,1743,Egypt
13087,333,1743,Norway
13088,333,1743,USA
13089,333,1744,Japan
13090,333,1744,Russia
13091,333,1744,Indonesia
13092,333,1744,USA
13093,333,1744,USA
13094,333,1745,USA
13095,333,1745,USA
13096,333,1745,Dominican Republic
13097,333,1745,Netherlands
13098,333,1745,Indonesia
13099,333,1745,Argentina
13100,333,1746,USA
13101,333,1746,Australia
13102,333,1746,USA
13103,333,1746,Korea
13104,333,1746,Brazil
13105,333,1746,Switzerland
13106,333,1746,Russia
13107,333,1746,Vietnam
13108,333,1746,Poland
13109,333,1747,China
13110,333,1747,Indonesia
13111,333,1747,Russia
13112,333,1748,Nepal
13113,333,1748,USA
13114,333,1748,Russia
13115,333,1749,India
13116,333,1749,Italy
13117,333,1749,Chile
13118,333,1750,Colombia
13119,333,1750,USA
13120,333,1750,China
13121,333,1751,Russia
13122,333,1751,China
13123,333,1752,USA
13124,333,1752,Spain
13125,333,1752,India
13126,333,1752,Russia
13127,333,1752,Vietnam
13128,333,1752,Peru
13129,333,1752,Vietnam
13130,333,1752,China
13131,333,1753,Brazil
13132,333,1753,USA
13133,333,1753,Netherlands
13134,333,1753,Spain
13135,333,1753,Taiwan
13136,333,1753,United Kingdom
13137,333,1754,USA
13138,333,1754,Romania
13139,333,1754,Lithuania
13140,333,1755,China
13141,333,1755,USA
13142,333,1755,Sweden
13143,333,1755,Germany
13144,333,1755,China
13145,333,1756,Germany
13146,333,1756,USA
13147,333,1756,USA
13148,333,1756,Canada
13149,333,1756,China
13150,333,1757,Serbia
13151,333,1757,USA
13152,333,1757,Poland
13153,333,1757,Estonia
13154,333,1758,USA
13155,333,1758,Russia
13156,333,1758,Turkey
13157,333,1759,Germany
13158,333,1760,China
13159,333,1760,USA
13160,333,1760,India
13161,333,1760,Indonesia
13162,333,1761,Philippines
13163,333,1761,Colombia
13164,333,1761,India
13165,333,1761,USA
13166,333,1762,France
13167,333,1762,USA
13168,333,1762,China
13169,333,1762,USA
13170,333,1762,Norway
13171,333,1762,Denmark
13172,333,1762,USA
13173,333,1762,USA
13174,333,1763,Russia
13175,333,1763,France
13176,333,1763,Chile
13177,333,1763,Bolivia
13178,333,1763,USA
13179,333,1763,United Kingdom
13180,333,1764,Chile
13181,333,1764,China
13182,333,1764,Australia
13183,333,1764,Japan
13184,333,1764,USA
13185,333,1764,Poland
13186,333,1765,USA
13187,333,1765,Russia
13188,333,1765,USA
13189,333,1765,Japan
13190,333,1765,China
13191,333,1765,USA
13192,333,1765,Japan
13193,333,1765,USA
13194,333,1765,China
13195,333,1765,Vietnam
13196,333,1766,Indonesia
13197,333,1766,Sweden
13198,333,1766,Canada
13199,333,1767,USA
13200,333,1767,USA
13201,333,1768,Netherlands
13202,333,1768,Russia
13203,333,1768,Australia
13204,333,1768,United Kingdom
13205,333,1768,Philippines
13206,333,1768,Mexico
13207,333,1768,Chile
13208,333,1769,USA
13209,333,1769,Australia
13210,333,1770,USA
13211,333,1770,USA
13212,333,1770,USA
13213,333,1770,Russia
13214,333,1770,Netherlands
13215,333,1770,Germany
13216,333,1770,USA
13217,333,1771,Switzerland
13218,333,1771,Netherlands
13219,333,1771,Poland
13220,333,1772,Mexico
13221,333,1772,Australia
13222,333,1772,Russia
13223,333,1772,Indonesia
13224,333,1773,Bolivia
13225,333,1774,USA
13226,333,1774,USA
13227,333,1774,China
13228,333,1774,Australia
13229,333,1774,China
13230,333,1775,United Kingdom
13231,333,1775,Colombia
13232,333,1775,USA
13233,333,1775,India
13234,333,1775,Australia
13235,333,1775,Dominican Republic
13236,333,1775,USA
13237,333,1775,Vietnam
13238,333,1776,USA
13239,333,1776,USA
13240,333,1776,USA
13241,333,1776,USA
13242,333,1776,Philippines
13243,333,1777,China
13244,333,1778,Philippines
13245,333,1778,Japan
13246,333,1778,Iceland
13247,333,1778,Poland
13248,333,1779,Colombia
13249,333,1780,Philippines
13250,333,1780,Russia
13251,333,1780,USA
13252,333,1780,Vietnam
13253,333,1781,India
13254,333,1781,USA
13255,333,1781,Czech Republic
13256,333,1781,China
13257,333,1781,USA
13258,333,1782,China
13259,333,1783,USA
13260,333,1783,China
13261,333,1783,Taiwan
13262,333,1784,China
13263,333,1784,India
13264,333,1784,Vietnam
13265,333,1785,USA
13266,333,1785,USA
13267,333,1785,Russia
13268,333,1786,India
13269,333,1786,USA
13270,333,1786,Australia
13271,333,1786,USA
13272,333,1787,Russia
13273,333,1787,Russia
13274,333,1787,India
13275,333,1787,Canada
13276,333,1787,USA
13277,333,1787,Moldova
13278,333,1787,Vietnam
13279,333,1788,Canada
13280,333,1788,Belgium
13281,333,1788,USA
13282,333,1788,Hungary
13283,333,1788,Canada
13284,333,1789,USA
13285,333,1789,Australia
13286,333,1790,USA
13287,333,1791,USA
13288,333,1791,USA
13289,333,1791,Indonesia
13290,333,1791,USA
13291,333,1791,India
13292,333,1791,Ghana
13293,333,1791,Vietnam
13294,333,1792,Azerbaijan
13295,333,1792,New Zealand
13296,333,1793,Netherlands
13297,333,1793,China
13298,333,1793,Indonesia
13299,333,1793,Taiwan
13300,333,1793,Venezuela
13301,333,1793,Netherlands
13302,333,1793,Vietnam
13303,333,1794,USA
13304,333,1794,Australia
13305,333,1794,Vietnam
13306,333,1795,USA
13307,333,1795,Netherlands
13308,333,1796,China
13309,333,1796,Italy
13310,333,1796,Taiwan
13311,333,1796,Canada
13312,333,1796,Indonesia
13313,333,1797,USA
13314,333,1797,Kazakhstan
13315,333,1798,China
13316,333,1798,Sweden
13317,333,1798,Spain
13318,333,1798,USA
13319,333,1798,USA
13320,333,1798,Vietnam
13321,333,1799,Ireland
13322,333,1799,Poland
13323,333,1800,India
13324,333,1800,Russia
13325,333,1800,USA
13326,333,1800,Australia
13327,333,1801,Australia
13328,333,1801,Poland
13329,333,1801,United Kingdom
13330,333,1801,USA
13331,333,1801,Australia
13332,333,1802,USA
13333,333,1802,Bolivia
13334,333,1802,USA
13335,333,1802,Australia
13336,333,1802,Iceland
13337,333,1802,Australia
13338,333,1802,Brazil
13339,333,1802,Croatia
13340,333,1803,Mexico
13341,333,1803,Taiwan
13342,333,1803,Finland
13343,333,1803,Argentina
13344,333,1803,Netherlands
13345,333,1803,Finland
13346,333,1803,Australia
13347,333,1804,Argentina
13348,333,1804,USA
13349,333,1804,Poland
13350,333,1805,Norway
13351,333,1805,New Zealand
13352,333,1805,China
13353,333,1805,USA
13354,333,1805,Poland
13355,333,1805,USA
13356,333,1805,Taiwan
13357,333,1806,USA
13358,333,1806,USA
13359,333,1807,Russia
13360,333,1807,Colombia
13361,333,1807,Mexico
13362,333,1807,Hungary
13363,333,1807,Germany
13364,333,1807,United Kingdom
13365,333,1807,USA
13366,333,1807,USA
13367,333,1807,Netherlands
13368,333,1808,Spain
13369,333,1808,Vietnam
13370,333,1809,Netherlands
13371,333,1809,Korea
13372,333,1809,Spain
13373,333,1809,Switzerland
13374,333,1810,Poland
13375,333,1810,Colombia
13376,333,1810,Russia
13377,333,1810,United Kingdom
13378,333,1811,USA
13379,333,1811,Canada
13380,333,1811,Philippines
13381,333,1812,Peru
13382,333,1812,Poland
13383,333,1812,United Kingdom
13384,333,1812,USA
13385,333,1812,USA
13386,333,1812,Russia
13387,333,1813,Canada
13388,333,1813,Taiwan
13389,333,1813,Colombia
13390,333,1813,Peru
13391,333,1813,Russia
13392,333,1813,Colombia
13393,333,1813,Australia
13394,333,1813,Peru
13395,333,1813,China
13396,333,1814,India
13397,333,1814,USA
13398,333,1814,Vietnam
13399,333,1814,Peru
13400,333,1815,United Kingdom
13401,333,1815,USA
13402,333,1815,Argentina
13403,333,1816,Spain
13404,333,1816,United Kingdom
13405,333,1816,Canada
13406,333,1817,United Kingdom
13407,333,1817,Brazil
13408,333,1818,Pakistan
13409,333,1818,Russia
13410,333,1818,Brazil
13411,333,1819,Austria
13412,333,1819,Australia
13413,333,1819,Netherlands
13414,333,1820,Colombia
13415,333,1820,Russia
13416,333,1820,Australia
13417,333,1821,USA
13418,333,1821,Norway
13419,333,1821,Czech Republic
13420,333,1821,USA
13421,333,1822,Canada
13422,333,1822,Australia
13423,333,1822,Belgium
13424,333,1822,USA
13425,333,1822,Finland
13426,333,1823,New Zealand
13427,333,1823,USA
13428,333,1824,Japan
13429,333,1824,USA
13430,333,1824,USA
13431,333,1825,Canada
13432,333,1825,USA
13433,333,1825,Poland
13434,333,1825,India
13435,333,1826,France
13436,333,1826,USA
13437,333,1826,Germany
13438,333,1827,United Kingdom
13439,333,1827,Argentina
13440,333,1828,Canada
13441,333,1828,Philippines
13442,333,1828,USA
13443,333,1828,USA
13444,333,1828,Australia
13445,333,1829,United Kingdom
13446,333,1829,India
13447,333,1829,Poland
13448,333,1829,Dominican Republic
13449,333,1830,Russia
13450,333,1830,China
13451,333,1830,Vietnam
13452,333,1830,Australia
13453,333,1830,USA
13454,333,1830,USA
13455,333,1830,Moldova
13456,333,1831,France
13457,333,1831,Germany
13458,333,1831,Australia
13459,333,1832,Switzerland
13460,333,1832,Australia
13461,333,1833,Albania
13462,333,1833,Canada
13463,333,1833,Australia
13464,333,1833,Japan
13465,333,1833,Nepal
13466,333,1833,Canada
13467,333,1834,Brazil
13468,333,1834,Russia
13469,333,1834,Russia
13470,333,1835,USA
13471,333,1835,Australia
13472,333,1836,India
13473,333,1836,United Kingdom
13474,333,1836,Philippines
13475,333,1836,Indonesia
13476,333,1836,USA
13477,333,1837,Canada
13478,333,1837,USA
13479,333,1837,Russia
13480,333,1837,USA
13481,333,1837,Taiwan
13482,333,1838,Czech Republic
13483,333,1838,Russia
13484,333,1838,New Zealand
13485,333,1839,Austria
13486,333,1839,Brazil
13487,333,1839,USA
13488,333,1839,Denmark
13489,333,1839,Poland
13490,333,1840,Poland
13491,333,1840,New Zealand
13492,333,1840,USA
13493,333,1840,Taiwan
13494,333,1841,USA
13495,333,1841,India
13496,333,1841,Mexico
13497,333,1841,Indonesia
13498,333,1841,USA
13499,333,1842,USA
13500,333,1843,USA
13501,333,1843,Russia
13502,333,1843,China
13503,333,1843,China
13504,333,1843,United Kingdom
13505,333,1843,USA
13506,333,1844,Russia
13507,333,1844,Cyprus
