,eventId,time,personCountryId
1237,333oh,3775,Korea
1238,333oh,3793,USA
1239,333oh,3802,USA
1240,333oh,3843,USA
1241,333oh,3883,Taiwan
1242,333oh,3888,France
1243,333oh,3953,USA
1244,333oh,3969,USA
1245,333oh,3973,Poland
1246,333oh,4026,France
1247,333oh,4075,Taiwan
1248,333oh,4118,USA
1249,333oh,4133,Poland
1250,333oh,4173,USA
1251,333oh,4212,Japan
1252,333oh,4264,Japan
1253,333oh,4265,USA
1254,333oh,4268,USA
1255,333oh,4277,Poland
1256,333oh,4318,USA
1257,333oh,4321,Taiwan
1258,333oh,4322,USA
1259,333oh,4328,Japan
1260,333oh,4341,Portugal
1261,333oh,4388,Hungary
1262,333oh,4401,Korea
1263,333oh,4414,USA
1264,333oh,4415,Canada
1265,333oh,4499,USA
1266,333oh,4508,Korea
1267,333oh,4541,USA
1268,333oh,4583,Korea
1269,333oh,4600,Taiwan
1270,333oh,4610,Korea
1271,333oh,4657,Poland
1272,333oh,4728,Netherlands
1273,333oh,4766,Poland
1274,333oh,4767,Korea
1275,333oh,4812,Belgium
1276,333oh,4883,Denmark
1277,333oh,4902,France
1278,333oh,4937,Taiwan
1279,333oh,4964,USA
1280,333oh,4982,USA
1281,333oh,5007,Korea
1282,333oh,5084,USA
1283,333oh,5113,Sweden
1284,333oh,5240,USA
1285,333oh,5315,Korea
1286,333oh,5316,USA
1287,333oh,5349,Germany
1288,333oh,5351,Korea
1289,333oh,5365,Belgium
1290,333oh,5540,USA
1291,333oh,5546,Netherlands
1292,333oh,5577,USA
1293,333oh,5584,USA
1294,333oh,5598,Sweden
1295,333oh,5607,Korea
1296,333oh,5654,USA
1297,333oh,5766,USA
1298,333oh,5771,Japan
1299,333oh,5797,USA
1300,333oh,5808,USA
1301,333oh,5813,Hungary
1302,333oh,5857,USA
1303,333oh,5928,USA
1304,333oh,5949,Germany
1305,333oh,6040,India
1306,333oh,6062,USA
1307,333oh,6087,Germany
1308,333oh,6218,Korea
1309,333oh,6254,Canada
1310,333oh,6300,Taiwan
1311,333oh,6318,USA
1312,333oh,6395,USA
1313,333oh,6424,Taiwan
1314,333oh,6446,Belgium
1315,333oh,6521,Sweden
1316,333oh,6532,France
1317,333oh,6617,Sweden
1318,333oh,6620,Sweden
1319,333oh,6660,France
1320,333oh,6667,USA
1321,333oh,6698,Japan
1322,333oh,6704,Spain
1323,333oh,6729,Poland
1324,333oh,6778,USA
1325,333oh,6783,Netherlands
1326,333oh,6835,Japan
1327,333oh,6857,Taiwan
1328,333oh,6866,USA
1329,333oh,6880,Netherlands
1330,333oh,6987,Belgium
1331,333oh,7003,Sweden
1332,333oh,7119,USA
1333,333oh,7126,Taiwan
1334,333oh,7174,USA
1335,333oh,7308,Spain
1336,333oh,7475,USA
1337,333oh,7490,USA
1338,333oh,7600,USA
1339,333oh,7620,Japan
1340,333oh,7631,Poland
1341,333oh,7671,USA
1342,333oh,7785,France
1343,333oh,7863,USA
1344,333oh,7900,USA
1345,333oh,8021,USA
1346,333oh,8021,Korea
1347,333oh,8102,USA
1348,333oh,8220,Sweden
1349,333oh,8272,Germany
1350,333oh,8298,USA
1351,333oh,8332,Czech Republic
1352,333oh,8353,Poland
1353,333oh,8357,Korea
1354,333oh,8422,Hungary
1355,333oh,8428,United Kingdom
1356,333oh,8431,Hungary
1357,333oh,8456,Netherlands
1358,333oh,8495,Japan
1359,333oh,8655,Sweden
1360,333oh,8764,USA
1361,333oh,8798,Germany
1362,333oh,8817,USA
1363,333oh,9250,Poland
1364,333oh,9379,USA
1365,333oh,9486,Australia
1366,333oh,9829,Hungary
1367,333oh,9906,France
1368,333oh,10043,United Kingdom
1369,333oh,10138,USA
1370,333oh,10375,USA
1371,333oh,10623,Korea
1372,333oh,11043,Germany
1373,333oh,11055,Germany
1374,333oh,11379,USA
1375,333oh,11660,Italy
1376,333oh,12018,Germany
1377,333oh,12132,USA
1378,333oh,12339,USA
1379,333oh,12388,Hungary
1380,333oh,13343,USA
1381,333oh,13516,USA
1382,333oh,14034,USA
1383,333oh,14586,India
1384,333oh,15003,Netherlands
1385,333oh,15696,USA
1386,333oh,15711,USA
1387,333oh,18964,USA
1388,333oh,20120,Germany
1389,333oh,21505,Hungary
1390,333oh,25077,USA
1391,333oh,25638,USA
1392,333oh,28215,India
1393,333oh,40859,Czech Republic
1394,333oh,56581,USA
1395,444,5116,Netherlands
1396,444,5561,Netherlands
1397,444,5685,USA
1398,444,5732,France
1399,444,5747,Netherlands
1400,444,5775,Japan
1401,444,5882,USA
1402,444,5996,Japan
1403,444,6170,Belgium
1404,444,6186,India
1405,444,6195,USA
1406,444,6201,Poland
1407,444,6378,Canada
1408,444,6480,Japan
1409,444,6487,France
1410,444,6510,Poland
1411,444,6552,Japan
1412,444,6659,Canada
1413,444,6673,France
1414,444,6770,United Kingdom
1415,444,6785,Netherlands
1416,444,6877,USA
1417,444,6891,USA
1418,444,7003,Hungary
1419,444,7028,Japan
1420,444,7041,Japan
1421,444,7109,Spain
1422,444,7171,Netherlands
1423,444,7203,USA
1424,444,7209,USA
1425,444,7210,Sweden
1426,444,7221,Poland
1427,444,7243,Portugal
1428,444,7322,USA
1429,444,7431,Finland
1430,444,7515,Japan
1431,444,7602,France
1432,444,7606,USA
1433,444,7645,United Kingdom
1434,444,7664,Germany
1435,444,7686,USA
1436,444,7729,Japan
1437,444,7731,Poland
1438,444,7735,France
1439,444,7775,USA
1440,444,7807,Hungary
1441,444,7857,Korea
1442,444,7858,Japan
1443,444,7898,Japan
1444,444,7921,USA
1445,444,7966,USA
1446,444,7977,Taiwan
1447,444,8073,USA
1448,444,8133,Norway
1449,444,8161,Japan
1450,444,8203,Netherlands
1451,444,8309,Netherlands
1452,444,8346,USA
1453,444,8353,Belgium
1454,444,8387,Belgium
1455,444,8408,USA
1456,444,8543,Japan
1457,444,8606,France
1458,444,8626,Japan
1459,444,8628,USA
1460,444,8656,Taiwan
1461,444,8718,USA
1462,444,8806,Germany
1463,444,8902,Japan
1464,444,8946,USA
1465,444,8989,USA
1466,444,8998,Sweden
1467,444,9037,USA
1468,444,9073,Spain
1469,444,9110,Japan
1470,444,9139,Sweden
1471,444,9147,USA
1472,444,9163,France
1473,444,9201,France
1474,444,9297,Japan
1475,444,9434,USA
1476,444,9452,France
1477,444,9475,Japan
1478,444,9627,Netherlands
1479,444,9649,Poland
1480,444,9732,USA
1481,444,9840,Canada
1482,444,9843,USA
1483,444,9849,France
1484,444,9978,Japan
1485,444,10005,USA
1486,444,10005,Korea
1487,444,10037,USA
1488,444,10058,Japan
1489,444,10118,Korea
1490,444,10244,Denmark
1491,444,10273,Taiwan
1492,444,10278,France
1493,444,10291,France
1494,444,10317,Taiwan
1495,444,10321,USA
1496,444,10321,USA
1497,444,10337,Japan
1498,444,10351,Japan
1499,444,10438,France
1500,444,10453,Poland
1501,444,10507,USA
1502,444,10555,Japan
1503,444,10601,France
1504,444,10627,USA
1505,444,10656,USA
1506,444,10660,Japan
1507,444,10661,Belgium
1508,444,10717,USA
1509,444,10770,Netherlands
1510,444,10899,USA
1511,444,10947,Japan
1512,444,11056,Sweden
1513,444,11176,Japan
1514,444,11396,USA
1515,444,11493,Japan
1516,444,11497,Korea
1517,444,11508,France
1518,444,11529,Poland
1519,444,11531,USA
1520,444,11648,USA
1521,444,11696,Germany
1522,444,11877,Hungary
1523,444,11925,USA
1524,444,11976,USA
1525,444,12092,Poland
1526,444,12218,Taiwan
1527,444,12223,United Kingdom
1528,444,12291,France
1529,444,12362,USA
1530,444,12363,USA
1531,444,12494,Czech Republic
1532,444,12517,Taiwan
1533,444,12585,Czech Republic
1534,444,12612,Japan
1535,444,12642,Sweden
1536,444,12668,USA
1537,444,12728,Taiwan
1538,444,12740,Poland
1539,444,12756,USA
1540,444,12791,USA
1541,444,12830,France
1542,444,12860,Taiwan
1543,444,12887,USA
1544,444,12983,Poland
1545,444,13006,Belgium
1546,444,13054,Switzerland
1547,444,13143,Poland
1548,444,13221,Poland
1549,444,13362,USA
1550,444,13373,USA
1551,444,13402,Sweden
1552,444,13405,Poland
1553,444,13413,USA
1554,444,13451,Czech Republic
1555,444,13500,USA
1556,444,13618,Korea
1557,444,13715,Korea
1558,444,13745,USA
1559,444,13762,Poland
1560,444,13879,France
1561,444,13881,USA
1562,444,13947,Korea
1563,444,14151,Australia
1564,444,14245,Taiwan
1565,444,14285,Japan
1566,444,14396,USA
1567,444,14404,Korea
1568,444,14433,France
1569,444,14440,Japan
1570,444,14471,USA
1571,444,14497,Korea
1572,444,14532,USA
1573,444,14534,Korea
1574,444,14562,Sweden
1575,444,14574,Poland
1576,444,14668,USA
1577,444,14684,Germany
1578,444,14809,USA
1579,444,14810,USA
1580,444,14834,Sweden
1581,444,14953,USA
1582,444,15171,Japan
1583,444,15317,Korea
1584,444,15393,Hungary
1585,444,15458,Sweden
1586,444,15475,Korea
1587,444,15586,Japan
1588,444,15603,Poland
1589,444,15751,Taiwan
1590,444,15798,Japan
1591,444,15881,Japan
1592,444,16149,United Kingdom
1593,444,16321,Korea
1594,444,16336,USA
1595,444,16347,Sweden
1596,444,16359,France
1597,444,16476,Hungary
1598,444,16501,Poland
1599,444,16593,USA
1600,444,16750,Netherlands
1601,444,16863,Canada
1602,444,16934,Hungary
1603,444,17070,Belgium
1604,444,17075,USA
1605,444,17423,Belgium
1606,444,17557,Poland
1607,444,17658,USA
1608,444,17743,Korea
1609,444,17747,Poland
1610,444,18038,Poland
1611,444,18200,Taiwan
1612,444,18406,USA
1613,444,18418,Belgium
1614,444,18560,USA
1615,444,18931,Hungary
1616,444,19285,Japan
1617,444,19328,USA
1618,444,19587,France
1619,444,19705,Netherlands
1620,444,19772,Sweden
1621,444,20292,USA
1622,444,21213,USA
1623,444,21607,United Kingdom
1624,444,21680,USA
1625,444,21906,USA
1626,444,22260,USA
1627,444,22661,Italy
1628,444,22932,Japan
1629,444,23590,Netherlands
1630,444,24432,Spain
1631,444,24896,USA
1632,444,25185,Spain
1633,444,26290,USA
1634,444,26317,Japan
1635,444,26571,Germany
1636,444,27008,France
1637,444,27034,USA
1638,444,27210,India
1639,444,27453,USA
1640,444,28450,Germany
1641,444,31800,Poland
1642,444,32341,USA
1643,444bf,48490,USA
1644,555,10628,USA
1645,555,10722,Netherlands
1646,555,10856,Japan
1647,555,11372,France
1648,555,11988,Netherlands
1649,555,12306,Japan
1650,555,12319,Netherlands
1651,555,12531,Belgium
1652,555,12886,USA
1653,555,12989,Canada
1654,555,13063,Japan
1655,555,13349,Poland
1656,555,13364,France
1657,555,13581,Japan
1658,555,13584,United Kingdom
1659,555,13886,USA
1660,555,14309,Poland
1661,555,14463,India
1662,555,14479,Canada
1663,555,14630,USA
1664,555,14678,Netherlands
1665,555,15019,USA
1666,555,15131,USA
1667,555,15146,Hungary
1668,555,15206,USA
1669,555,15262,Poland
1670,555,15404,Germany
1671,555,15490,Japan
1672,555,15560,Japan
1673,555,15730,Japan
1674,555,16005,USA
1675,555,16160,Poland
1676,555,16193,Hungary
1677,555,16224,France
1678,555,16459,USA
1679,555,16489,Sweden
1680,555,16843,Belgium
1681,555,17012,Japan
1682,555,17578,Korea
1683,555,17582,United Kingdom
1684,555,17607,Netherlands
1685,555,17646,Japan
1686,555,18439,Japan
1687,555,18515,Netherlands
1688,555,18515,Korea
1689,555,18729,USA
1690,555,18833,France
1691,555,19277,Japan
1692,555,19388,Denmark
1693,555,19395,Poland
1694,555,19491,Czech Republic
1695,555,19826,Sweden
1696,555,19884,USA
1697,555,19996,Germany
1698,555,20308,Japan
1699,555,20500,Netherlands
1700,555,20544,USA
1701,555,20622,Norway
1702,555,20831,Sweden
1703,555,20973,USA
1704,555,20989,Netherlands
1705,555,21941,USA
1706,555,22053,USA
1707,555,22117,Taiwan
1708,555,22362,Japan
1709,555,23501,Poland
1710,555,23760,USA
1711,555,23954,USA
1712,555,24774,France
1713,555,25021,Germany
1714,555,25062,Belgium
1715,555,25957,Japan
1716,555,26022,Sweden
1717,555,26450,USA
1718,555,26912,Poland
1719,555,26974,USA
1720,555,27081,Poland
1721,555,27175,USA
1722,555,27809,United Kingdom
1723,555,28021,Korea
1724,555,28452,France
1725,555,28557,Hungary
1726,555,28729,USA
1727,555,28811,France
1728,555,29865,Korea
1729,555,30259,USA
1730,555,30380,USA
1731,555,30553,Hungary
1732,555,30609,Netherlands
1733,555,30943,Japan
1734,555,31166,Japan
1735,555,31960,Poland
1736,555,31985,USA
1737,555,32156,Korea
1738,555,32542,Australia
1739,555,32543,Canada
1740,555,33100,USA
1741,555,34379,USA
1742,555,36472,Poland
1743,555,36746,Korea
1744,555,37669,United Kingdom
1745,555,40004,USA
1746,555,41840,Sweden
1747,555,44540,Germany
1748,555,44558,Sweden
1749,555,47054,Hungary
1750,555,47860,USA
1751,555,48155,Korea
1752,555,50494,Hungary
1753,555,59828,USA
1754,555bf,157900,USA
1755,clock,898,Germany
1756,clock,951,Spain
1757,clock,983,Netherlands
1758,clock,1022,Hungary
1759,clock,1040,Hungary
1760,clock,1111,Sweden
1761,clock,1129,Belgium
1762,clock,1156,Belgium
1763,clock,1236,Belgium
1764,clock,1315,Netherlands
1765,clock,1400,Finland
1766,clock,1458,Germany
1767,clock,1491,Belgium
1768,clock,1517,United Kingdom
1769,clock,1612,United Kingdom
1770,clock,1657,Belgium
1771,clock,1759,Sweden
1772,clock,1765,Poland
1773,clock,1881,France
1774,clock,1892,Netherlands
1775,clock,1964,Sweden
1776,clock,1970,Hungary
1777,clock,1997,Netherlands
1778,clock,2051,Hungary
1779,clock,2077,United Kingdom
1780,clock,2079,Netherlands
1781,clock,2110,Netherlands
1782,clock,2113,Sweden
1783,clock,2289,Czech Republic
1784,clock,2399,Australia
1785,clock,2413,Hungary
1786,clock,2622,Spain
1787,clock,2673,Netherlands
1788,clock,2682,Belgium
1789,clock,2699,France
1790,clock,2741,Spain
1791,clock,2764,Germany
1792,clock,2788,United Kingdom
1793,clock,2825,Germany
1794,clock,2923,Norway
1795,clock,3183,Spain
1796,clock,3552,Poland
1797,clock,3675,Poland
1798,clock,3921,Poland
1799,clock,4700,Belgium
1800,clock,5056,Australia
1801,magic,107,Canada
1802,magic,115,USA
1803,magic,118,USA
1804,magic,121,Belgium
1805,magic,123,USA
1806,magic,126,Denmark
1807,magic,128,Hungary
1808,magic,130,Hungary
1809,magic,131,USA
1810,magic,131,USA
1811,magic,131,Hungary
1812,magic,132,Netherlands
1813,magic,132,Netherlands
1814,magic,135,Germany
1815,magic,135,USA
1816,magic,137,USA
1817,magic,138,Taiwan
1818,magic,144,Canada
1819,magic,147,USA
1820,magic,148,USA
1821,magic,148,USA
1822,magic,150,Czech Republic
1823,magic,150,USA
1824,magic,151,Switzerland
1825,magic,153,USA
1826,magic,156,USA
1827,magic,159,Belgium
1828,magic,159,Poland
1829,magic,160,Netherlands
1830,magic,160,Canada
1831,magic,160,Taiwan
1832,magic,161,Hungary
1833,magic,161,Poland
1834,magic,162,Spain
1835,magic,164,USA
1836,magic,164,Sweden
1837,magic,167,USA
1838,magic,168,Poland
1839,magic,169,Taiwan
1840,magic,171,Germany
1841,magic,171,Germany
1842,magic,172,USA
1843,magic,172,Sweden
1844,magic,173,Taiwan
1845,magic,174,USA
1846,magic,175,USA
1847,magic,175,USA
1848,magic,178,United Kingdom
1849,magic,178,Netherlands
1850,magic,179,Netherlands
1851,magic,181,Poland
1852,magic,181,Poland
1853,magic,184,USA
1854,magic,184,USA
1855,magic,186,Hungary
1856,magic,187,Poland
1857,magic,189,USA
1858,magic,190,Germany
1859,magic,192,Japan
1860,magic,192,Hungary
1861,magic,193,USA
1862,magic,196,USA
1863,magic,198,Poland
1864,magic,199,USA
1865,magic,200,Sweden
1866,magic,200,USA
1867,magic,201,United Kingdom
1868,magic,202,USA
1869,magic,202,Taiwan
1870,magic,202,USA
1871,magic,203,USA
1872,magic,206,USA
1873,magic,207,USA
1874,magic,207,USA
1875,magic,215,Belgium
1876,magic,216,USA
1877,magic,216,Hungary
1878,magic,217,USA
1879,magic,218,USA
1880,magic,221,USA
1881,magic,221,USA
1882,magic,222,USA
1883,magic,223,Belgium
1884,magic,223,Japan
1885,magic,224,France
1886,magic,225,USA
1887,magic,233,Poland
1888,magic,234,Hungary
1889,magic,234,USA
1890,magic,234,Japan
1891,magic,234,Poland
1892,magic,235,Taiwan
1893,magic,236,Taiwan
1894,magic,237,Hungary
1895,magic,238,Poland
1896,magic,239,USA
1897,magic,240,France
1898,magic,242,Belgium
1899,magic,242,Poland
1900,magic,245,USA
1901,magic,246,United Kingdom
1902,magic,246,France
1903,magic,248,USA
1904,magic,250,Canada
1905,magic,251,Netherlands
1906,magic,255,USA
1907,magic,256,Spain
1908,magic,263,Germany
1909,magic,263,Taiwan
1910,magic,263,United Kingdom
1911,magic,264,Hungary
1912,magic,265,USA
1913,magic,268,Poland
1914,magic,268,USA
1915,magic,273,Spain
1916,magic,274,Sweden
1917,magic,277,Poland
1918,magic,278,Poland
1919,magic,286,Hungary
1920,magic,290,USA
1921,magic,292,USA
1922,magic,299,Spain
1923,magic,299,Hungary
1924,magic,303,USA
1925,magic,304,Australia
1926,magic,306,USA
1927,magic,308,Netherlands
1928,magic,309,USA
1929,magic,315,Poland
1930,magic,316,Netherlands
1931,magic,320,Netherlands
1932,magic,320,Poland
1933,magic,320,Belgium
1934,magic,325,Canada
1935,magic,336,Belgium
1936,magic,349,USA
1937,magic,355,USA
1938,magic,361,Sweden
1939,magic,362,USA
1940,magic,384,United Kingdom
1941,magic,390,USA
1942,magic,402,Australia
1943,magic,406,USA
1944,magic,409,USA
1945,magic,440,USA
1946,magic,451,United Kingdom
1947,magic,476,Spain
1948,magic,625,Poland
1949,magic,665,Spain
1950,magic,1044,Sweden
1951,minx,8355,Germany
1952,minx,11379,Netherlands
1953,minx,11979,United Kingdom
1954,minx,13119,Netherlands
1955,minx,14796,Sweden
1956,minx,15175,Belgium
1957,minx,16077,Hungary
1958,minx,19753,Netherlands
1959,minx,21709,United Kingdom
1960,minx,22550,Canada
1961,minx,23887,Sweden
1962,minx,24625,Belgium
1963,minx,26335,USA
1964,minx,26510,United Kingdom
1965,minx,28716,Hungary
1966,minx,29709,Germany
1967,minx,31051,Belgium
1968,minx,34462,India
1969,minx,36108,USA
1970,minx,38194,France
1971,minx,41832,USA
1972,minx,42121,Germany
1973,minx,47764,USA
1974,mmagic,248,Hungary
1975,mmagic,268,Canada
1976,mmagic,283,USA
1977,mmagic,284,Hungary
1978,mmagic,290,USA
1979,mmagic,296,Netherlands
1980,mmagic,303,United Kingdom
1981,mmagic,311,Germany
1982,mmagic,319,Germany
1983,mmagic,337,Denmark
1984,mmagic,342,Belgium
1985,mmagic,345,USA
1986,mmagic,356,Hungary
1987,mmagic,365,United Kingdom
1988,mmagic,372,Czech Republic
1989,mmagic,376,USA
1990,mmagic,383,USA
1991,mmagic,385,Netherlands
1992,mmagic,392,Netherlands
1993,mmagic,394,Czech Republic
1994,mmagic,396,USA
1995,mmagic,421,Korea
1996,mmagic,431,Hungary
1997,mmagic,435,USA
1998,mmagic,437,Belgium
1999,mmagic,438,Hungary
2000,mmagic,453,USA
2001,mmagic,474,USA
2002,mmagic,478,Germany
2003,mmagic,482,USA
2004,mmagic,485,USA
2005,mmagic,509,Spain
2006,mmagic,525,Belgium
2007,mmagic,528,Sweden
2008,mmagic,551,France
2009,mmagic,578,Netherlands
2010,mmagic,581,Australia
2011,mmagic,585,Sweden
2012,mmagic,592,Belgium
2013,mmagic,627,USA
2014,mmagic,659,USA
2015,mmagic,670,Hungary
2016,mmagic,715,USA
2017,mmagic,907,USA
2018,mmagic,969,Sweden
2019,mmagic,1274,USA
2020,pyram,418,Poland
2021,pyram,592,Sweden
2022,pyram,630,Poland
2023,pyram,742,Japan
2024,pyram,812,Hungary
2025,pyram,863,Netherlands
2026,pyram,937,Japan
2027,pyram,953,Sweden
2028,pyram,966,Sweden
2029,pyram,985,Japan
2030,pyram,1028,Belgium
2031,pyram,1046,Netherlands
2032,pyram,1075,Poland
2033,pyram,1116,Finland
2034,pyram,1160,Japan
2035,pyram,1274,Japan
2036,pyram,1353,Japan
2037,pyram,1360,Poland
2038,pyram,1401,Poland
2039,pyram,1438,Japan
2040,pyram,1463,Japan
2041,pyram,1536,Denmark
2042,pyram,1609,Sweden
2043,pyram,1661,Hungary
2044,pyram,1665,Sweden
2045,pyram,1758,Belgium
2046,pyram,1796,France
2047,pyram,1913,Japan
2048,pyram,1915,Japan
2049,pyram,1964,Hungary
2050,pyram,1967,Netherlands
2051,pyram,2322,Belgium
2052,pyram,2339,India
2053,pyram,2389,Netherlands
2054,pyram,2854,Poland
2055,pyram,3233,Japan
2056,pyram,4079,Sweden
2057,sq1,2365,Netherlands
2058,sq1,2504,Belgium
2059,sq1,2702,India
2060,sq1,2910,Czech Republic
2061,sq1,3117,USA
2062,sq1,3357,Czech Republic
2063,sq1,3472,Belgium
2064,sq1,3494,Japan
2065,sq1,3963,Japan
2066,sq1,4027,Japan
2067,sq1,4150,Sweden
2068,sq1,4534,Hungary
2069,sq1,5120,Hungary
2070,sq1,5718,Poland
2071,sq1,6214,Sweden
2072,sq1,6227,Germany
2073,sq1,6238,Hungary
2074,sq1,6281,Netherlands
2075,sq1,6521,Poland
2076,sq1,6913,Netherlands
2077,sq1,7099,Japan
2078,sq1,7547,Canada
2079,sq1,7549,USA
2080,sq1,7755,Hungary
2081,sq1,7759,Germany
2082,sq1,9225,USA
2083,sq1,9416,Japan
2084,sq1,9486,Hungary
2085,sq1,10437,Hungary
2086,sq1,10521,Hungary
2087,sq1,14130,France
2088,sq1,15647,USA
2089,sq1,18250,Netherlands
2090,sq1,37931,Netherlands
